timestamp,x,y,z
1740666011.032008,4.222366808381105,3.314556100403215,0.2427283541034066
1740666011.0523498,4.222366808381105,3.314556100403215,0.2427283541034066
1740666011.0737925,4.222366808381105,3.314556100403215,0.2427283541034066
1740666011.0946288,4.222366808381105,3.314556100403215,0.2427283541034066
1740666011.115279,4.222366808381105,3.314556100403215,0.2427283541034066
1740666011.1358926,4.263894680972125,3.235701492234649,0.23637085373089023
1740666011.1562703,4.263894680972125,3.235701492234649,0.23637085373089023
1740666011.1777759,4.263894680972125,3.235701492234649,0.23637085373089023
1740666011.19807,4.263894680972125,3.235701492234649,0.23637085373089023
1740666011.2189674,4.263894680972125,3.235701492234649,0.23637085373089023
1740666011.2394617,4.306631019838704,3.1593190858903215,0.2295807179501056
1740666011.2597332,4.306631019838704,3.1593190858903215,0.2295807179501056
1740666011.2806034,4.306631019838704,3.1593190858903215,0.2295807179501056
1740666011.301573,4.306631019838704,3.1593190858903215,0.2295807179501056
1740666011.3226626,4.350622310679045,3.0777644093287932,0.22456023545996096
1740666011.3432899,4.350622310679045,3.0777644093287932,0.22456023545996096
1740666011.3639302,4.350622310679045,3.0777644093287932,0.22456023545996096
1740666011.385266,4.350622310679045,3.0777644093287932,0.22456023545996096
1740666011.4057016,4.350622310679045,3.0777644093287932,0.22456023545996096
1740666011.4265053,4.394686020297396,2.9986907940456984,0.21886450714848027
1740666011.4469075,4.394686020297396,2.9986907940456984,0.21886450714848027
1740666011.4677887,4.394686020297396,2.9986907940456984,0.21886450714848027
1740666011.4886324,4.394686020297396,2.9986907940456984,0.21886450714848027
1740666011.5089533,4.394686020297396,2.9986907940456984,0.21886450714848027
1740666011.5297313,4.432691083485201,2.9194603552535665,0.21675027174984507
1740666011.5507288,4.432691083485201,2.9194603552535665,0.21675027174984507
1740666011.5711415,4.432691083485201,2.9194603552535665,0.21675027174984507
1740666011.5919771,4.432691083485201,2.9194603552535665,0.21675027174984507
1740666011.6141458,4.432691083485201,2.9194603552535665,0.21675027174984507
1740666011.6346579,4.475977155157658,2.842673619490861,0.21208848420437898
1740666011.65549,4.475977155157658,2.842673619490861,0.21208848420437898
1740666011.6761637,4.475977155157658,2.842673619490861,0.21208848420437898
1740666011.6971111,4.475977155157658,2.842673619490861,0.21208848420437898
1740666011.718375,4.475977155157658,2.842673619490861,0.21208848420437898
1740666011.7388391,4.52070638341903,2.770183492945889,0.20835380850526264
1740666011.7593079,4.525797299556263,2.7582718308427117,0.20983574019097556
1740666011.78032,4.525797299556263,2.7582718308427117,0.20983574019097556
1740666011.801437,4.525797299556263,2.7582718308427117,0.20983574019097556
1740666011.822566,4.525797299556263,2.7582718308427117,0.20983574019097556
1740666011.843597,4.576632385732633,2.691330814266416,0.20875910308225942
1740666011.8645234,4.576632385732633,2.691330814266416,0.20875910308225942
1740666011.8857102,4.576632385732633,2.691330814266416,0.20875910308225942
1740666011.906639,4.576632385732633,2.691330814266416,0.20875910308225942
1740666011.9275036,4.617705985964859,2.6251473921565447,0.20765014637856472
1740666011.9484348,4.617705985964859,2.6251473921565447,0.20765014637856472
1740666011.9690104,4.617705985964859,2.6251473921565447,0.20765014637856472
1740666011.989729,4.617705985964859,2.6251473921565447,0.20765014637856472
1740666012.010216,4.617705985964859,2.6251473921565447,0.20765014637856472
1740666012.03068,4.658810557117034,2.5580951836315977,0.20440599199694087
1740666012.0515232,4.658810557117034,2.5580951836315977,0.20440599199694087
1740666012.072383,4.658810557117034,2.5580951836315977,0.20440599199694087
1740666012.0929315,4.658810557117034,2.5580951836315977,0.20440599199694087
1740666012.1136382,4.658810557117034,2.5580951836315977,0.20440599199694087
1740666012.1342542,4.699765603645748,2.4882524989704997,0.2002145735681921
1740666012.1546009,4.699765603645748,2.4882524989704997,0.2002145735681921
1740666012.1754737,4.699765603645748,2.4882524989704997,0.2002145735681921
1740666012.195977,4.699765603645748,2.4882524989704997,0.2002145735681921
1740666012.2166655,4.699765603645748,2.4882524989704997,0.2002145735681921
1740666012.2371762,4.745248792573653,2.420717002774234,0.19043935749728852
1740666012.2595072,4.745248792573653,2.420717002774234,0.19043935749728852
1740666012.2792766,4.745248792573653,2.420717002774234,0.19043935749728852
1740666012.2988381,4.745248792573653,2.420717002774234,0.19043935749728852
1740666012.319569,4.745248792573653,2.420717002774234,0.19043935749728852
1740666012.3413386,4.78590576573901,2.351194141032672,0.1900523090081166
1740666012.3617105,4.78590576573901,2.351194141032672,0.1900523090081166
1740666012.3824642,4.78590576573901,2.351194141032672,0.1900523090081166
1740666012.403023,4.78590576573901,2.351194141032672,0.1900523090081166
1740666012.4237344,4.829506936734626,2.2843975191992496,0.18369975803801836
1740666012.4440093,4.829506936734626,2.2843975191992496,0.18369975803801836
1740666012.464844,4.829506936734626,2.2843975191992496,0.18369975803801836
1740666012.4855962,4.829506936734626,2.2843975191992496,0.18369975803801836
1740666012.5054362,4.829506936734626,2.2843975191992496,0.18369975803801836
1740666012.5260284,4.8678962318796355,2.2184224082396202,0.18407057069704497
1740666012.5468428,4.8678962318796355,2.2184224082396202,0.18407057069704497
1740666012.567411,4.8678962318796355,2.2184224082396202,0.18407057069704497
1740666012.5874023,4.8678962318796355,2.2184224082396202,0.18407057069704497
1740666012.6077576,4.8678962318796355,2.2184224082396202,0.18407057069704497
1740666012.628332,4.906835912100647,2.153252760554677,0.18111534144288788
1740666012.6484354,4.906835912100647,2.153252760554677,0.18111534144288788
1740666012.6689427,4.906835912100647,2.153252760554677,0.18111534144288788
1740666012.6899014,4.906835912100647,2.153252760554677,0.18111534144288788
1740666012.710465,4.906835912100647,2.153252760554677,0.18111534144288788
1740666012.7310667,4.944001401388686,2.091735119251577,0.1758680517937372
1740666012.751723,4.944001401388686,2.091735119251577,0.1758680517937372
1740666012.7728286,4.944001401388686,2.091735119251577,0.1758680517937372
1740666012.7939682,4.944001401388686,2.091735119251577,0.1758680517937372
1740666012.8143523,4.944001401388686,2.091735119251577,0.1758680517937372
1740666012.8352304,4.97866501108474,2.0390308903309617,0.17133629896497476
1740666012.8558807,4.97866501108474,2.0390308903309617,0.17133629896497476
1740666012.877056,4.97866501108474,2.0390308903309617,0.17133629896497476
1740666012.8974442,4.97866501108474,2.0390308903309617,0.17133629896497476
1740666012.9181507,4.97866501108474,2.0390308903309617,0.17133629896497476
1740666012.9391687,5.007131506249728,1.9913084515176598,0.16680054016010043
1740666012.9596362,5.007131506249728,1.9913084515176598,0.16680054016010043
1740666012.9808707,5.007131506249728,1.9913084515176598,0.16680054016010043
1740666013.0012617,5.007131506249728,1.9913084515176598,0.16680054016010043
1740666013.0223062,5.007131506249728,1.9913084515176598,0.16680054016010043
1740666013.043144,5.030791394986657,1.9448918124965913,0.16564292889314758
1740666013.0632899,5.030791394986657,1.9448918124965913,0.16564292889314758
1740666013.0845406,5.030791394986657,1.9448918124965913,0.16564292889314758
1740666013.104947,5.030791394986657,1.9448918124965913,0.16564292889314758
1740666013.1256275,5.030791394986657,1.9448918124965913,0.16564292889314758
1740666013.1459785,5.055767745587735,1.9016404073136233,0.16203805004334254
1740666013.1673236,5.055767745587735,1.9016404073136233,0.16203805004334254
1740666013.1886353,5.055767745587735,1.9016404073136233,0.16203805004334254
1740666013.20888,5.055767745587735,1.9016404073136233,0.16203805004334254
1740666013.2296278,5.083757275685354,1.8630072482385722,0.1652858497389616
1740666013.250594,5.083757275685354,1.8630072482385722,0.1652858497389616
1740666013.2713804,5.083757275685354,1.8630072482385722,0.1652858497389616
1740666013.2921576,5.083757275685354,1.8630072482385722,0.1652858497389616
1740666013.3126764,5.083757275685354,1.8630072482385722,0.1652858497389616
1740666013.332998,5.10928219188138,1.8189426950527923,0.16434836077535303
1740666013.353696,5.10928219188138,1.8189426950527923,0.16434836077535303
1740666013.3749363,5.10928219188138,1.8189426950527923,0.16434836077535303
1740666013.3953297,5.10928219188138,1.8189426950527923,0.16434836077535303
1740666013.415957,5.10928219188138,1.8189426950527923,0.16434836077535303
1740666013.4367852,5.132332743461237,1.780255550578909,0.16183078423351283
1740666013.4568775,5.132332743461237,1.780255550578909,0.16183078423351283
1740666013.4786088,5.132332743461237,1.780255550578909,0.16183078423351283
1740666013.4989946,5.132332743461237,1.780255550578909,0.16183078423351283
1740666013.5193722,5.132332743461237,1.780255550578909,0.16183078423351283
1740666013.5400639,5.163027469988645,1.742453083162224,0.15961769887881544
1740666013.5605936,5.163027469988645,1.742453083162224,0.15961769887881544
1740666013.5817127,5.163027469988645,1.742453083162224,0.15961769887881544
1740666013.6021123,5.163027469988645,1.742453083162224,0.15961769887881544
1740666013.623227,5.163027469988645,1.742453083162224,0.15961769887881544
1740666013.6435432,5.1891839134020135,1.7035889402384197,0.15715001181330196
1740666013.6640265,5.1891839134020135,1.7035889402384197,0.15715001181330196
1740666013.6848345,5.1891839134020135,1.7035889402384197,0.15715001181330196
1740666013.705346,5.1891839134020135,1.7035889402384197,0.15715001181330196
1740666013.725986,5.216775230691402,1.66586169294241,0.14890715893205514
1740666013.7466404,5.216775230691402,1.66586169294241,0.14890715893205514
1740666013.767115,5.216775230691402,1.66586169294241,0.14890715893205514
1740666013.7876172,5.216775230691402,1.66586169294241,0.14890715893205514
1740666013.808645,5.216775230691402,1.66586169294241,0.14890715893205514
1740666013.829499,5.239598629254566,1.6247440395539567,0.1455160201923173
1740666013.8501458,5.239598629254566,1.6247440395539567,0.1455160201923173
1740666013.8707175,5.239598629254566,1.6247440395539567,0.1455160201923173
1740666013.8914676,5.239598629254566,1.6247440395539567,0.1455160201923173
1740666013.9126203,5.239598629254566,1.6247440395539567,0.1455160201923173
1740666013.933125,5.275891722996169,1.5861555275476722,0.1310685565340891
1740666013.9536889,5.275891722996169,1.5861555275476722,0.1310685565340891
1740666013.975065,5.275891722996169,1.5861555275476722,0.1310685565340891
1740666013.9958332,5.275891722996169,1.5861555275476722,0.1310685565340891
1740666014.0168836,5.275891722996169,1.5861555275476722,0.1310685565340891
1740666014.0376909,5.301768528051097,1.5469272150070095,0.12814247094975345
1740666014.0582473,5.301768528051097,1.5469272150070095,0.12814247094975345
1740666014.079538,5.301768528051097,1.5469272150070095,0.12814247094975345
1740666014.099832,5.301768528051097,1.5469272150070095,0.12814247094975345
1740666014.1204987,5.301768528051097,1.5469272150070095,0.12814247094975345
1740666014.141574,5.326442894287576,1.5096234294376811,0.12707896125910795
1740666014.1619723,5.326442894287576,1.5096234294376811,0.12707896125910795
1740666014.1829154,5.326442894287576,1.5096234294376811,0.12707896125910795
1740666014.2034307,5.326442894287576,1.5096234294376811,0.12707896125910795
1740666014.224018,5.326442894287576,1.5096234294376811,0.12707896125910795
1740666014.2447152,5.347252441525939,1.4709798165445547,0.12547382534289986
1740666014.265793,5.347252441525939,1.4709798165445547,0.12547382534289986
1740666014.286695,5.347252441525939,1.4709798165445547,0.12547382534289986
1740666014.3070421,5.347252441525939,1.4709798165445547,0.12547382534289986
1740666014.327659,5.375848191593434,1.4349578673673176,0.12202664009774472
1740666014.347886,5.375848191593434,1.4349578673673176,0.12202664009774472
1740666014.368995,5.375848191593434,1.4349578673673176,0.12202664009774472
1740666014.3897321,5.375848191593434,1.4349578673673176,0.12202664009774472
1740666014.4104707,5.375848191593434,1.4349578673673176,0.12202664009774472
1740666014.4315746,5.400790831207241,1.3970560778682124,0.1202625699780753
1740666014.451748,5.400790831207241,1.3970560778682124,0.1202625699780753
1740666014.4730673,5.400790831207241,1.3970560778682124,0.1202625699780753
1740666014.4937117,5.400790831207241,1.3970560778682124,0.1202625699780753
1740666014.514363,5.400790831207241,1.3970560778682124,0.1202625699780753
1740666014.5354338,5.429106271174286,1.3628490390517018,0.12182687259834357
1740666014.555015,5.429106271174286,1.3628490390517018,0.12182687259834357
1740666014.5756314,5.429106271174286,1.3628490390517018,0.12182687259834357
1740666014.5961769,5.429106271174286,1.3628490390517018,0.12182687259834357
1740666014.616768,5.429106271174286,1.3628490390517018,0.12182687259834357
1740666014.6376522,5.450413653384789,1.3229222130874112,0.12237996167824364
1740666014.6579473,5.450413653384789,1.3229222130874112,0.12237996167824364
1740666014.67883,5.450413653384789,1.3229222130874112,0.12237996167824364
1740666014.6994805,5.450413653384789,1.3229222130874112,0.12237996167824364
1740666014.7198648,5.450413653384789,1.3229222130874112,0.12237996167824364
1740666014.7409494,5.47606805055031,1.2806797973525168,0.12273619661241164
1740666014.7613819,5.47606805055031,1.2806797973525168,0.12273619661241164
1740666014.782316,5.47606805055031,1.2806797973525168,0.12273619661241164
1740666014.8032596,5.47606805055031,1.2806797973525168,0.12273619661241164
1740666014.823998,5.47606805055031,1.2806797973525168,0.12273619661241164
1740666014.8446815,5.4976229661759355,1.2370300113722767,0.12181735767361962
1740666014.8662643,5.4976229661759355,1.2370300113722767,0.12181735767361962
1740666014.887202,5.4976229661759355,1.2370300113722767,0.12181735767361962
1740666014.9075096,5.4976229661759355,1.2370300113722767,0.12181735767361962
1740666014.928473,5.5236898303255515,1.1866126925489098,0.1199073479190374
1740666014.9494064,5.5236898303255515,1.1866126925489098,0.1199073479190374
1740666014.9707854,5.5236898303255515,1.1866126925489098,0.1199073479190374
1740666014.991751,5.5236898303255515,1.1866126925489098,0.1199073479190374
1740666015.0126228,5.5236898303255515,1.1866126925489098,0.1199073479190374
1740666015.0333457,5.5495123994146525,1.1288629379895743,0.1199857812814871
1740666015.0547357,5.5495123994146525,1.1288629379895743,0.1199857812814871
1740666015.0759926,5.5495123994146525,1.1288629379895743,0.1199857812814871
1740666015.096618,5.5495123994146525,1.1288629379895743,0.1199857812814871
1740666015.1173873,5.5495123994146525,1.1288629379895743,0.1199857812814871
1740666015.138208,5.570882750566474,1.062074825008564,0.11733926249801205
1740666015.1588762,5.570882750566474,1.062074825008564,0.11733926249801205
1740666015.1797302,5.570882750566474,1.062074825008564,0.11733926249801205
1740666015.2001805,5.570882750566474,1.062074825008564,0.11733926249801205
1740666015.2210429,5.570882750566474,1.062074825008564,0.11733926249801205
1740666015.2416918,5.592077489697084,0.9986158365822573,0.11476413308006142
1740666015.2621958,5.592077489697084,0.9986158365822573,0.11476413308006142
1740666015.28348,5.592077489697084,0.9986158365822573,0.11476413308006142
1740666015.3046498,5.592077489697084,0.9986158365822573,0.11476413308006142
1740666015.325435,5.612237970947875,0.9299717912848355,0.11241356319259549
1740666015.3463228,5.612237970947875,0.9299717912848355,0.11241356319259549
1740666015.3668823,5.612237970947875,0.9299717912848355,0.11241356319259549
1740666015.388131,5.612237970947875,0.9299717912848355,0.11241356319259549
1740666015.4090524,5.612237970947875,0.9299717912848355,0.11241356319259549
1740666015.4300404,5.625581134669677,0.8514217745917583,0.10733260739846717
1740666015.4506412,5.625581134669677,0.8514217745917583,0.10733260739846717
1740666015.4722126,5.625581134669677,0.8514217745917583,0.10733260739846717
1740666015.4929624,5.625581134669677,0.8514217745917583,0.10733260739846717
1740666015.5138924,5.625581134669677,0.8514217745917583,0.10733260739846717
1740666015.5353813,5.63191716932174,0.7647841514413609,0.10303346128217428
1740666015.5557528,5.63191716932174,0.7647841514413609,0.10303346128217428
1740666015.5771968,5.63191716932174,0.7647841514413609,0.10303346128217428
1740666015.5979435,5.63191716932174,0.7647841514413609,0.10303346128217428
1740666015.61908,5.63191716932174,0.7647841514413609,0.10303346128217428
1740666015.6399999,5.630278432366531,0.675385593746366,0.0988942503901333
1740666015.6610663,5.630278432366531,0.675385593746366,0.0988942503901333
1740666015.6825583,5.630278432366531,0.675385593746366,0.0988942503901333
1740666015.7033188,5.630278432366531,0.675385593746366,0.0988942503901333
1740666015.7244678,5.630278432366531,0.675385593746366,0.0988942503901333
1740666015.7448728,5.635506632986658,0.5850054100974447,0.0918901871524321
1740666015.7661467,5.635506632986658,0.5850054100974447,0.0918901871524321
1740666015.7873864,5.635506632986658,0.5850054100974447,0.0918901871524321
1740666015.8080695,5.635506632986658,0.5850054100974447,0.0918901871524321
1740666015.829138,5.636446486455041,0.4944836637347536,0.08422985683771306
1740666015.8505855,5.636446486455041,0.4944836637347536,0.08422985683771306
1740666015.8714879,5.636446486455041,0.4944836637347536,0.08422985683771306
1740666015.8925586,5.636446486455041,0.4944836637347536,0.08422985683771306
1740666015.913593,5.636446486455041,0.4944836637347536,0.08422985683771306
1740666015.93451,5.637468516003178,0.4020505459731032,0.08063528579358487
1740666015.9552426,5.637468516003178,0.4020505459731032,0.08063528579358487
1740666015.9759192,5.637468516003178,0.4020505459731032,0.08063528579358487
1740666015.9964345,5.637468516003178,0.4020505459731032,0.08063528579358487
1740666016.016904,5.637468516003178,0.4020505459731032,0.08063528579358487
1740666016.0374265,5.629180436382729,0.3129225882139024,0.07168845193535034
1740666016.0584023,5.629180436382729,0.3129225882139024,0.07168845193535034
1740666016.079075,5.627790974149125,0.31873106900841286,0.08160811378537411
1740666016.0995417,5.627790974149125,0.31873106900841286,0.08160811378537411
1740666016.120382,5.627790974149125,0.31873106900841286,0.08160811378537411
1740666016.1410813,5.6166509242902425,0.22494961863069607,0.07259622002278263
1740666016.161159,5.6166509242902425,0.22494961863069607,0.07259622002278263
1740666016.18185,5.6166509242902425,0.22494961863069607,0.07259622002278263
1740666016.2023358,5.6166509242902425,0.22494961863069607,0.07259622002278263
1740666016.2228663,5.595516389506411,0.12846949151215492,0.06540559723681758
1740666016.243789,5.595516389506411,0.12846949151215492,0.06540559723681758
1740666016.264466,5.595516389506411,0.12846949151215492,0.06540559723681758
1740666016.2856538,5.595516389506411,0.12846949151215492,0.06540559723681758
1740666016.3062294,5.595516389506411,0.12846949151215492,0.06540559723681758
1740666016.326619,5.5663680810144704,0.03229718814177218,0.05615683127177304
1740666016.347192,5.5663680810144704,0.03229718814177218,0.05615683127177304
1740666016.3681483,5.5663680810144704,0.03229718814177218,0.05615683127177304
1740666016.3891494,5.5663680810144704,0.03229718814177218,0.05615683127177304
1740666016.4098048,5.5663680810144704,0.03229718814177218,0.05615683127177304
1740666016.43109,5.534878184716625,-0.061609804538660384,0.04244317667375022
1740666016.4515233,5.534878184716625,-0.061609804538660384,0.04244317667375022
1740666016.4725676,5.534878184716625,-0.061609804538660384,0.04244317667375022
1740666016.492979,5.534878184716625,-0.061609804538660384,0.04244317667375022
1740666016.5143483,5.534878184716625,-0.061609804538660384,0.04244317667375022
1740666016.5343993,5.504375333280432,-0.15260614553442853,0.026819794013521553
1740666016.5548,5.504375333280432,-0.15260614553442853,0.026819794013521553
1740666016.5754652,5.504375333280432,-0.15260614553442853,0.026819794013521553
1740666016.5961654,5.504375333280432,-0.15260614553442853,0.026819794013521553
1740666016.616678,5.504375333280432,-0.15260614553442853,0.026819794013521553
1740666016.6373634,5.465310225255967,-0.23787357919125007,0.013195587706513995
1740666016.6580813,5.465310225255967,-0.23787357919125007,0.013195587706513995
1740666016.6788917,5.465310225255967,-0.23787357919125007,0.013195587706513995
1740666016.699219,5.465310225255967,-0.23787357919125007,0.013195587706513995
1740666016.7199419,5.465310225255967,-0.23787357919125007,0.013195587706513995
1740666016.7409046,5.426059163429969,-0.31873626413606004,0.0063450929120997535
1740666016.7619379,5.426059163429969,-0.31873626413606004,0.0063450929120997535
1740666016.7828696,5.426059163429969,-0.31873626413606004,0.0063450929120997535
1740666016.8031802,5.426059163429969,-0.31873626413606004,0.0063450929120997535
1740666016.8239193,5.426059163429969,-0.31873626413606004,0.0063450929120997535
1740666016.8447125,5.376798126695251,-0.3970560873636937,0.0018108153353366407
1740666016.865686,5.376798126695251,-0.3970560873636937,0.0018108153353366407
1740666016.8865254,5.376798126695251,-0.3970560873636937,0.0018108153353366407
1740666016.9073033,5.376798126695251,-0.3970560873636937,0.0018108153353366407
1740666016.9277885,5.312762483923681,-0.4762832089647846,-0.005300726365468272
1740666016.9484353,5.312762483923681,-0.4762832089647846,-0.005300726365468272
1740666016.969525,5.312762483923681,-0.4762832089647846,-0.005300726365468272
1740666016.9904485,5.312762483923681,-0.4762832089647846,-0.005300726365468272
1740666017.0113177,5.312762483923681,-0.4762832089647846,-0.005300726365468272
1740666017.0322695,5.233920352918116,-0.549654861261899,-0.011884583689884515
1740666017.0532439,5.233920352918116,-0.549654861261899,-0.011884583689884515
1740666017.074139,5.233920352918116,-0.549654861261899,-0.011884583689884515
1740666017.0951836,5.233920352918116,-0.549654861261899,-0.011884583689884515
1740666017.1164048,5.233920352918116,-0.549654861261899,-0.011884583689884515
1740666017.1369815,5.152702477476942,-0.6222653539582881,-0.018229361428429597
1740666017.1580935,5.152702477476942,-0.6222653539582881,-0.018229361428429597
1740666017.1790123,5.152702477476942,-0.6222653539582881,-0.018229361428429597
1740666017.1997979,5.152702477476942,-0.6222653539582881,-0.018229361428429597
1740666017.220543,5.152702477476942,-0.6222653539582881,-0.018229361428429597
1740666017.2416186,5.068466214560827,-0.6921861473610846,-0.017573439505916194
1740666017.2637584,5.068466214560827,-0.6921861473610846,-0.017573439505916194
1740666017.2830436,5.068466214560827,-0.6921861473610846,-0.017573439505916194
1740666017.3036218,5.068466214560827,-0.6921861473610846,-0.017573439505916194
1740666017.324897,4.982726630330619,-0.7587113062443263,-0.02790070142403764
1740666017.3458552,4.982726630330619,-0.7587113062443263,-0.02790070142403764
1740666017.3663023,4.982726630330619,-0.7587113062443263,-0.02790070142403764
1740666017.3869326,4.982726630330619,-0.7587113062443263,-0.02790070142403764
1740666017.407862,4.982726630330619,-0.7587113062443263,-0.02790070142403764
1740666017.428564,4.894851254346705,-0.8211742835578653,-0.03192004441987453
1740666017.449515,4.894851254346705,-0.8211742835578653,-0.03192004441987453
1740666017.4693897,4.894851254346705,-0.8211742835578653,-0.03192004441987453
1740666017.4899347,4.894851254346705,-0.8211742835578653,-0.03192004441987453
1740666017.5107052,4.894851254346705,-0.8211742835578653,-0.03192004441987453
1740666017.531708,4.796795666777852,-0.8736548350729558,-0.03243601616043626
1740666017.5519571,4.796795666777852,-0.8736548350729558,-0.03243601616043626
1740666017.573087,4.796795666777852,-0.8736548350729558,-0.03243601616043626
1740666017.593175,4.796795666777852,-0.8736548350729558,-0.03243601616043626
1740666017.614055,4.796795666777852,-0.8736548350729558,-0.03243601616043626
1740666017.6348186,4.703519444260572,-0.926312016935829,-0.03729665489527037
1740666017.655207,4.703519444260572,-0.926312016935829,-0.03729665489527037
1740666017.6758766,4.703519444260572,-0.926312016935829,-0.03729665489527037
1740666017.6970627,4.703519444260572,-0.926312016935829,-0.03729665489527037
1740666017.718114,4.703519444260572,-0.926312016935829,-0.03729665489527037
1740666017.7386355,4.613774808641593,-0.9742450333052561,-0.04323952739334222
1740666017.7591438,4.613774808641593,-0.9742450333052561,-0.04323952739334222
1740666017.7798033,4.613774808641593,-0.9742450333052561,-0.04323952739334222
1740666017.8005664,4.613774808641593,-0.9742450333052561,-0.04323952739334222
1740666017.8215709,4.613774808641593,-0.9742450333052561,-0.04323952739334222
1740666017.842876,4.533762448098451,-1.0144244681919972,-0.04040357130174077
1740666017.8636222,4.533762448098451,-1.0144244681919972,-0.04040357130174077
1740666017.884099,4.533762448098451,-1.0144244681919972,-0.04040357130174077
1740666017.9054153,4.533762448098451,-1.0144244681919972,-0.04040357130174077
1740666017.926644,4.444099234899765,-1.0491834937133415,-0.039044227922318764
1740666017.9476087,4.444099234899765,-1.0491834937133415,-0.039044227922318764
1740666017.9684737,4.444099234899765,-1.0491834937133415,-0.039044227922318764
1740666017.9895825,4.444099234899765,-1.0491834937133415,-0.039044227922318764
1740666018.0110326,4.444099234899765,-1.0491834937133415,-0.039044227922318764
1740666018.031714,4.356175329653185,-1.0775604184367964,-0.039428290471909794
1740666018.0526433,4.356175329653185,-1.0775604184367964,-0.039428290471909794
1740666018.0739245,4.356175329653185,-1.0775604184367964,-0.039428290471909794
1740666018.0941346,4.356175329653185,-1.0775604184367964,-0.039428290471909794
1740666018.115225,4.356175329653185,-1.0775604184367964,-0.039428290471909794
1740666018.1356742,4.265922889146305,-1.100031061797634,-0.04356629783291499
1740666018.1564212,4.265922889146305,-1.100031061797634,-0.04356629783291499
1740666018.1771367,4.265922889146305,-1.100031061797634,-0.04356629783291499
1740666018.197999,4.265922889146305,-1.100031061797634,-0.04356629783291499
1740666018.2188125,4.265922889146305,-1.100031061797634,-0.04356629783291499
1740666018.239711,4.210451957740613,-1.1194521826124557,-0.025820657873311087
1740666018.2612877,4.210451957740613,-1.1194521826124557,-0.025820657873311087
1740666018.282268,4.210451957740613,-1.1194521826124557,-0.025820657873311087
1740666018.3027778,4.210451957740613,-1.1194521826124557,-0.025820657873311087
1740666018.323678,4.210451957740613,-1.1194521826124557,-0.025820657873311087
1740666018.3452468,4.109626332814599,-1.1320894183298944,-0.030444810485910745
1740666018.365726,4.109626332814599,-1.1320894183298944,-0.030444810485910745
1740666018.386558,4.109626332814599,-1.1320894183298944,-0.030444810485910745
1740666018.4074514,4.109626332814599,-1.1320894183298944,-0.030444810485910745
1740666018.427921,4.009128452947625,-1.137907681668331,-0.0309788687055354
1740666018.4484103,4.009128452947625,-1.137907681668331,-0.0309788687055354
1740666018.4693325,4.009128452947625,-1.137907681668331,-0.0309788687055354
1740666018.4898448,4.009128452947625,-1.137907681668331,-0.0309788687055354
1740666018.5106487,4.009128452947625,-1.137907681668331,-0.0309788687055354
1740666018.531321,3.903588973840379,-1.1423513376471623,-0.0329661221570742
1740666018.551684,3.903588973840379,-1.1423513376471623,-0.0329661221570742
1740666018.5725946,3.903588973840379,-1.1423513376471623,-0.0329661221570742
1740666018.593618,3.903588973840379,-1.1423513376471623,-0.0329661221570742
1740666018.6145244,3.903588973840379,-1.1423513376471623,-0.0329661221570742
1740666018.6349773,3.8012160568775526,-1.149522636963669,-0.03326061191469143
1740666018.6554248,3.8012160568775526,-1.149522636963669,-0.03326061191469143
1740666018.6765597,3.8012160568775526,-1.149522636963669,-0.03326061191469143
1740666018.697175,3.8012160568775526,-1.149522636963669,-0.03326061191469143
1740666018.7183025,3.8012160568775526,-1.149522636963669,-0.03326061191469143
1740666018.7389915,3.690013947026462,-1.1511952787974047,-0.037891853602539466
1740666018.759907,3.690013947026462,-1.1511952787974047,-0.037891853602539466
1740666018.780755,3.690013947026462,-1.1511952787974047,-0.037891853602539466
1740666018.8015685,3.690013947026462,-1.1511952787974047,-0.037891853602539466
1740666018.8227448,3.690013947026462,-1.1511952787974047,-0.037891853602539466
1740666018.8438213,3.5823438971366404,-1.1460808864043086,-0.042799433729106745
1740666018.8644605,3.5823438971366404,-1.1460808864043086,-0.042799433729106745
1740666018.8848555,3.5823438971366404,-1.1460808864043086,-0.042799433729106745
1740666018.9056628,3.5823438971366404,-1.1460808864043086,-0.042799433729106745
1740666018.9265082,3.479236381780022,-1.1401981064470101,-0.04446738650814741
1740666018.947451,3.479236381780022,-1.1401981064470101,-0.04446738650814741
1740666018.9687235,3.479236381780022,-1.1401981064470101,-0.04446738650814741
1740666018.9894285,3.479236381780022,-1.1401981064470101,-0.04446738650814741
1740666019.0101595,3.479236381780022,-1.1401981064470101,-0.04446738650814741
1740666019.0307922,3.373649569910941,-1.1359358715339027,-0.04775153906121421
1740666019.0516455,3.373649569910941,-1.1359358715339027,-0.04775153906121421
1740666019.0731733,3.373649569910941,-1.1359358715339027,-0.04775153906121421
1740666019.0937777,3.373649569910941,-1.1359358715339027,-0.04775153906121421
1740666019.1148539,3.373649569910941,-1.1359358715339027,-0.04775153906121421
1740666019.1352031,3.2688423777594764,-1.1347358171751676,-0.04979357947569579
1740666019.1556354,3.2688423777594764,-1.1347358171751676,-0.04979357947569579
1740666019.176549,3.2688423777594764,-1.1347358171751676,-0.04979357947569579
1740666019.1969388,3.2688423777594764,-1.1347358171751676,-0.04979357947569579
1740666019.2178514,3.2688423777594764,-1.1347358171751676,-0.04979357947569579
1740666019.2394161,3.1651470014566927,-1.137765505407311,-0.05174416694448533
